0.0189652,0.00871407,0.0128618,0.0189621,0.00516762,0.00235081,0.0540358,0.0607279,0.154602,
0.0131141,0.0253133,0.0303481,0.0376655,0.0653555,0.0753828,0.0510692,0.0585301,0.114607,
0.0192352,0.0332313,0.0272443,0.0235094,0.0642092,0.00838718,0.0470213,0.0556621,0.127695,
0.0180193,0.0108373,0.0295357,0.0076373,0.0168167,0.0772304,0.0548818,0.0598326,0.121535,
0.00744066,0.0184183,0.0233867,0.042321,0.0603327,0.0753936,0.11082,0.0538329,0.131949,
0.0448526,0.0105003,0.0162173,0.0245881,0.0650286,0.0230339,0.0416874,0.0448507,0.109999,
0.0111882,0.0098351,0.0155737,0.0353147,0.0759443,0.00220286,0.0473489,0.0590719,0.125053,
0.00814628,0.00451827,0.0154295,0.0149262,0.0052163,0.00398146,0.0664962,0.0654074,0.126542,
0.0168445,0.0159372,0.0171613,0.0174794,0.0610073,0.00415091,0.055927,0.0618407,0.134196,
0.0454444,0.0199162,0.0148497,0.0435229,0.0759443,0.00354013,0.13731,0.0545847,0.152683,
0.0477156,0.00840362,0.0156837,0.0168913,0.0651633,0.0816709,0.0461905,0.0639639,0.133836,
0.021464,0.0377837,0.0182716,0.0191176,0.0747101,0.0108518,0.109211,0.0691852,0.127008,
0.0481993,0.0155307,0.0243219,0.012975,0.0767637,0.0766575,0.0472692,0.0619368,0.122227,
0.0389048,0.0026796,0.0236757,0.017253,0.0652594,0.010296,0.0644507,0.061792,0.160036,
0.0459768,0.00286928,0.0190025,0.0461026,0.0166719,0.0107886,0.0611496,0.0607664,0.130659,
0.0430563,0.0253133,0.00498742,0.0146878,0.0611035,0.00928881,0.132717,0.0752652,0.155698,
0.0361834,0.0204568,0.0117876,0.0152816,0.0768573,0.074466,0.0475916,0.143895,0.18788,
0.0375719,0.0770615,0.0120803,0.0585453,0.024798,0.0098332,0.0562988,0.0606204,0.135669,
0.0182672,0.00451827,0.0120702,0.0191612,0.016768,0.0763572,0.0592199,0.0640341,0.127609,
0.0161623,0.0252659,0.0174275,0.0342133,0.06444,0.00775364,0.0514884,0.0605951,0.12204,
0.0448001,0.0289578,0.0226881,0.0156938,0.00484073,0.101727,0.045421,0.0660011,0.109,
0.0203739,0.0440566,0.0199851,0.0167491,0.0166719,0.00970169,0.0514606,0.0691239,0.140578,
0.023694,0.0124376,0.00821836,0.0190765,0.0766676,0.0769066,0.0729125,0.0585301,0.147402,
0.0198687,0.0243813,0.0183898,0.0170684,0.0649812,0.00290595,0.0284032,0.0712692,0.177328,
0.043717,0.0162717,0.0168585,0.0199813,0.00138722,0.0811258,0.0450088,0.0672227,0.179235,
0.0276711,0.0181129,0.0178979,0.0153631,0.00484073,0.0817948,0.0583303,0.0173668,0.115899,
0.0144204,0.0102847,0.0157482,0.0392405,0.0769945,0.00837011,0.0578011,0.0619855,0.127882,
0.0179144,0.0173839,0.0228993,0.0158519,0.0653555,0.0295742,0.0635099,0.0639651,0.14719,
0.00880069,0.012062,0.0052593,0.0359286,0.0159872,0.0812542,0.0362479,0.0543134,0.145738,
0.0194748,0.00830752,0.0130313,0.0242074,0.00503294,0.00267138,0.0727583,0.0633265,0.134132,
0.0470548,0.0121258,0.0265557,0.0173282,0.0767637,0.023039,0.0428262,0.0616605,0.130102,
0.0198201,0.0423589,0.0122327,0.0164209,0.0649325,0.00922369,0.0590814,0.135084,0.132759,
0.0493266,0.00456695,0.0134012,0.0142187,0.0817815,0.0752975,0.0806365,0.0737667,0.116236,
0.0453091,0.0204214,0.0239925,0.0157191,0.00493684,0.0747853,0.0516793,0.0650293,0.122624,
0.0448052,0.0114714,0.0247265,0.0491376,0.0168641,0.0746513,0.0858243,0.0563715,0.148881,
0.015248,0.0042799,0.0197821,0.0148314,0.0759443,0.092056,0.0459572,0.0579383,0.159805,
0.0475638,0.0156559,0.00472755,0.0180237,0.0651633,0.00970169,0.0434559,0.061792,0.127695,
0.0118805,0.0184897,0.00537374,0.00533896,0.00484073,0.0750635,0.0428009,0.0573205,0.11549,
0.0435248,0.0703967,0.0123876,0.0185018,0.0238091,0.00178619,0.0741271,0.0690405,0.158645,
0.0177323,0.0107399,0.0213306,0.0175432,0.0651633,0.00947597,0.103421,0.068264,0.174105,
0.0470074,0.0161756,0.0164431,0.0260777,0.00503294,0.00214848,0.06536,0.057827,0.127863,
0.0191068,0.050215,0.0195602,0.0170298,0.00484073,0.00270426,0.0370901,0.0614917,0.105983,
0.0453622,0.0271071,0.0118476,0.0156318,0.00507151,0.0745179,0.0591156,0.064519,0.154693,
0.0122245,0.02166,0.00863061,0.0176456,0.0610073,0.00545151,0.0446212,0.123175,0.148285,
0.0200066,0.0200123,0.0178113,0.0374796,0.0653555,0.0742302,0.109481,0.0557961,0.109534,
0.0446117,0.0199162,0.0216492,0.0180756,0.0867721,0.00411867,0.0601051,0.0618552,0.128205,
0.0190797,0.00706635,0.00612173,0.0159657,0.0126506,0.00304569,0.057526,0.0654548,0.149686,
0.0132418,0.016223,0.0178492,0.025099,0.0652594,0.00401308,0.0830176,0.0607279,0.13528,
0.045366,0.0310127,0.0152841,0.0248366,0.0770906,0.0761504,0.0215057,0.0623598,0.107736,
0.0144925,0.0642718,0.0312523,0.0160498,0.0169514,0.0761827,0.0454204,0.0754543,0.121944,
0.020434,0.0355632,0.0125735,0.0179732,0.0651247,0.0813648,0.0393847,0.0567774,0.139638,
0.0168932,0.0241448,0.01254,0.0179959,0.0650286,0.0238344,0.0592281,0.0582968,0.126904,
0.00997484,0.0135649,0.0158468,0.00451384,0.0680263,0.0734278,0.0447869,0.0612331,0.15955,
0.0183146,0.0254081,0.0205554,0.0193035,0.0041174,0.0115125,0.0452528,0.0756497,0.120541,
0.0172372,0.00868941,0.0197208,0.0337978,0.0649325,0.0747468,0.100443,0.0618407,0.119164,
0.0475961,0.0264078,0.0279486,0.015549,0.0758482,0.00445124,0.178117,0.133824,0.114474,
0.048934,4.31847E-4,0.0290153,0.0140688,0.016768,0.076452,0.0638728,0.0621315,0.11958,
0.0177784,2.89584E-4,0.0235695,0.0483087,0.0766676,0.00540409,0.0648801,0.0540782,0.124661,
0.0225781,0.0180168,0.0143091,0.017994,0.0641131,0.0085345,0.079124,0.0576436,0.127513,
0.03084,0.0394586,0.00531747,0.0348626,0.0768598,0.00391318,0.06661,0.0654061,0.135566,
0.0169419,0.0213742,0.0136787,0.017021,0.0649325,0.0968045,0.0448672,0.065078,0.194908,
0.0178258,0.0142882,0.0154276,0.0160131,0.0649812,0.0750667,0.0427705,0.0655756,0.114142,
0.0124704,0.0342929,0.00884053,0.0171683,0.00661364,0.0768314,0.0628391,0.0618881,0.140556,
0.0192839,0.0250465,0.0086344,0.0252437,0.0767637,0.0813168,0.0723738,0.0692466,0.121924,
0.0183159,0.0026796,0.00874189,0.017253,0.0169988,0.00266695,0.0708134,0.0582677,0.127326,
0.016751,0.00436209,0.0135276,0.0378527,0.0768598,0.0833059,0.0778342,0.0212503,0.125889,
0.0393265,0.0138817,0.0112388,0.0437095,0.0766676,0.00359704,0.0647998,0.126996,0.147286,
0.0115138,0.0434515,0.00464535,0.0154213,0.0728386,0.0837972,0.0551505,0.0649205,0.107037,
0.00655421,0.00815767,0.0154371,0.0154731,0.00503294,0.00349018,0.0993114,0.0641687,0.116598,
0.0123977,0.00601361,0.00493873,0.0146392,0.0768598,0.0833559,0.0596998,0.0621429,0.125115,
0.0127613,0.0207084,0.0191119,0.0171209,0.0778519,0.0755732,0.0430867,0.143995,0.137286,
0.0203411,0.00431594,0.026753,0.0172656,0.0766676,0.0288654,0.072248,0.0587059,0.12327,
0.0434066,0.00451953,0.0148371,0.0363327,0.0767637,0.00266695,0.115462,0.0650628,0.124243,
0.0448027,0.0506013,0.0199516,0.0146815,0.00493684,0.0753316,0.0623484,0.067499,0.131492,
0.0173036,0.0347241,0.0200129,0.0477845,0.0769945,0.0134871,0.0665954,0.0688697,0.125669,
0.0169419,0.00651374,0.0205181,0.038705,0.0767637,0.00973141,0.0699073,0.0694223,0.141031,
0.00173877,0.00582392,0.0226432,0.0148788,0.0168641,0.0248878,0.0473103,0.0573357,0.137587,
0.0168932,0.0059175,0.0227304,0.0135327,0.0650286,0.00490269,0.0411317,0.0616118,0.109274,
0.0306953,0.0039979,0.0300933,0.0195943,0.0169963,0.0751407,0.0478642,0.0621669,0.127837,
0.0483441,0.00291797,0.011744,0.0163798,0.064354,0.0089986,0.0715949,0.0455677,0.119545,
0.0044405,0.0251685,0.0389048,0.0171746,0.0651247,0.0831093,0.0918664,0.0643066,0.108138,
0.041702,0.00277318,0.0154687,0.0351124,0.0650286,0.00250383,0.0583644,0.0565163,0.134512,
0.00768029,0.0124451,0.01965,0.0351863,0.0184834,0.0765323,0.0585554,0.0646695,0.113824,
0.0318485,0.0153195,0.0151981,0.0258216,0.00493684,0.083942,0.159922,0.0559282,0.123308,
0.0171341,0.0568286,0.0178998,0.016653,8.68119E-4,0.0776072,0.0540934,0.0447047,0.134729,
0.0198523,0.0521687,0.0233558,0.0202355,0.0642092,0.0956531,0.0492729,0.0596878,0.122392,
0.0183146,0.0179207,0.00221171,0.0280239,0.0642092,0.0034965,0.051097,0.0639651,0.144717,
0.0138058,0.00578788,0.0052593,0.0339338,0.0766676,0.00488689,0.0539239,0.0572668,0.140748,
0.0195235,0.0234999,0.0207887,0.0156552,0.0652594,0.00951833,0.0668249,0.0651266,0.145723,
0.0178258,0.030558,0.0213179,0.0147365,0.0654516,0.0314173,0.0576993,0.0573844,0.18671,
0.0384084,0.00466179,0.0277653,0.00296539,0.0610073,0.00341367,0.0310051,0.0582493,0.124243,
0.0279967,0.0229233,0.0150046,0.0146196,0.0849859,0.0118236,0.066438,0.0639854,0.157341,
0.020869,0.02915,0.0140998,0.0173889,0.0769945,0.082011,0.033005,0.0681003,0.132731,
0.0147258,0.00282186,0.0234885,0.0343593,0.0651633,0.0819554,0.0707628,0.0706363,0.149365,
0.0122732,0.0177784,0.0260815,0.0175325,0.0767637,0.0814148,0.0688893,0.0631179,0.16608,
0.00713906,0.0252848,0.0129889,0.0375232,0.00484073,0.0242694,0.0577555,0.0680041,0.115811,
0.0112596,0.0315804,0.0392835,0.0180212,0.00484073,0.0189766,0.0593818,0.0633765,0.111832,
0.0189235,0.0070575,0.0158519,0.0175862,0.0652594,0.0828829,0.03534,0.0741442,0.120308,
0.0217163,0.0458598,0.01254,0.0175009,0.0768598,0.00314179,0.194503,0.0630901,0.116453,
0.0400043,0.00451827,0.0253715,0.015843,0.0649325,0.00481038,0.0311005,0.0757812,0.137296,
5.27953E-4,0.00417115,0.0419568,0.0199067,0.0768598,0.0176798,0.0987146,0.0671974,0.126518,
0.0219926,0.0963688,0.0142617,0.0168825,0.0766676,0.00150799,0.0666441,0.0563974,0.155974,
0.0181224,0.00286928,0.0184701,0.0179333,0.0641131,0.0306402,0.0320654,0.0675995,0.135796,
0.034217,0.0183355,0.0383294,0.0168427,0.0866349,0.00872925,0.0502466,0.0653555,0.114822,
0.00163128,0.0173131,0.0261884,0.0169236,0.0169027,0.0109979,0.0553548,0.0639165,0.122574,
0.0438226,0.0028206,0.0331536,0.0147157,0.061142,0.0107652,0.0596353,0.0571068,0.179295,
0.00848582,0.0227886,0.0258033,0.0156812,0.0769945,0.00970043,0.0591092,0.0687547,0.103883,
0.040887,0.00301407,0.0110396,0.0385083,0.0767637,0.0744698,0.0550917,0.0666612,0.137772,
0.0179706,0.0207084,0.0149363,0.0168762,0.0641131,0.0752039,0.0815621,0.0620727,0.188533,
0.0198087,0.0417064,0.0201552,0.0478806,0.0839395,0.0821508,0.0741758,0.0691366,0.132554,
0.00415091,0.0548414,0.0163096,0.0176368,0.0769945,0.0747923,0.0731775,0.0654067,0.166393,
0.0276224,0.00471174,0.0312049,0.0390205,0.0758482,0.0821501,0.0984996,0.0581501,0.129133,
0.00718775,0.0406189,0.0156192,0.0148092,0.0767637,0.0113216,0.0680838,0.0548464,0.164608,
0.0462038,0.00825883,0.0252823,0.0190088,0.0839395,0.0105869,0.0500234,0.054223,0.117063,
0.0133525,0.0252646,0.0231332,0.0187142,0.0649325,0.0774131,0.0362454,0.0508884,0.157546,
0.0366374,0.065219,0.0149774,0.0176829,0.0767163,0.0174136,0.0723991,0.0671721,0.178465,
0.0278513,0.00577524,0.0226678,0.0175616,0.0653555,0.025276,0.137643,0.0721525,0.127232,
0.0169893,0.013907,0.0195937,0.0535781,0.0650286,0.0772866,0.101939,0.0572352,0.16481,
0.0170368,0.00447085,0.0337934,0.0128365,0.0768598,0.0772329,0.0621922,0.0587059,0.136778,
0.0421054,0.0030615,0.00872925,0.0170658,0.0646297,0.025085,0.0387012,0.0673529,0.128929,
0.0230757,0.0160795,0.0123863,0.036633,0.0652594,0.00145045,0.0591497,0.146168,0.137605,
0.0127278,0.0094336,0.024043,0.0356466,0.0651247,0.0750193,0.0594444,0.0649806,0.120588,
0.0169893,0.0519771,0.013955,0.0158234,0.0643053,0.00405923,0.0182609,0.0654624,0.132743,
0.0457587,0.0377028,0.025367,0.0255371,0.0730693,0.0104408,0.052335,0.05592,0.138051,
0.0386639,0.016223,0.00858572,0.0159025,0.0767637,0.0235954,0.048253,0.0660808,0.178834,
0.0120841,0.00286928,0.0287428,0.0288294,0.0766676,0.0111932,0.11302,0.0731439,0.133928,
0.0199035,0.0126298,0.0233064,0.0341184,0.0839009,0.0100634,0.106648,0.0506272,0.129271,
0.0194483,0.0187395,0.026275,0.0360437,0.00507151,0.0833508,0.061615,0.0640815,0.120455,
0.0176336,0.0346672,0.01314,0.0178884,0.0651247,0.0818087,0.106697,0.0642661,0.123318,
0.0173036,0.0170962,0.0121309,0.0301003,0.0767637,0.0250945,0.0621195,0.0608113,0.111317,
0.0138817,0.0434034,0.0122169,0.0145791,0.0650286,0.0034611,0.0516256,0.0556444,0.163473,
0.0201084,0.0342461,0.00861607,0.0361044,0.00488941,0.00187724,0.0473489,0.0478117,0.143907,
0.0131742,0.0187066,0.00816019,0.0163311,0.0768124,0.0817556,0.161984,0.0697467,0.12745,
0.00117351,0.0216613,0.0147561,0.0185542,0.0125545,0.00264925,0.0633816,0.0573509,0.11572,
0.0193623,0.00442469,0.0123996,0.0174414,0.0653555,0.0767062,0.0542426,0.0606204,0.12723,
0.0189696,0.00263091,0.0140069,0.00660795,0.0761751,0.0750933,0.0501657,0.0535521,0.1147,
0.0467956,0.0197739,0.0125602,0.0322089,0.0770432,0.00778399,0.0421047,0.0680041,0.132559,
0.0218478,0.0141226,0.0121663,0.0668743,0.0652183,0.0813174,0.0726021,0.0606217,0.159823,
0.0187344,0.0360848,0.0149869,0.0421389,0.0763262,0.084126,0.0540226,0.0725913,0.163485,
0.0450967,0.0195241,0.0242884,0.0180781,0.0748062,0.0376421,0.0682261,0.0579857,0.118354,
0.0457587,0.0113089,0.0192542,0.036559,0.0768598,0.00894801,0.0477662,0.0615644,0.129986,
0.00679637,0.00466306,0.019215,0.0150071,0.0768598,0.0174149,0.0818637,0.0652721,0.101053,
0.0448988,0.00272576,0.0190284,0.0452699,0.0651247,0.00410855,0.0499102,0.044802,0.138398,
0.0201027,0.00660985,0.0131514,0.0155939,0.0768984,0.00210675,0.0669697,0.0643578,0.114142,
0.0169407,0.0141902,0.0183336,0.0173896,0.0677955,0.0166207,0.185119,0.0591219,0.141596,
0.0190329,0.0175261,0.0290779,0.0181154,0.00493684,0.0745122,0.0590852,0.0648276,0.137585,
0.0457587,0.0435482,0.0180807,0.0148263,0.0770906,0.00287181,0.0686914,0.07345,0.121209,
0.00763161,0.0028206,0.0100121,0.01531,0.0131116,0.102855,0.0767909,0.097713,0.151846,
0.0467109,0.0613652,0.0149395,0.0159499,0.0649325,0.00245388,0.0660536,0.0628922,0.114607,
0.0199022,0.0026796,0.00823733,0.018503,0.00516762,0.00986482,0.0612432,0.0721551,0.102354,
0.0442968,0.0212389,0.0145898,0.0136971,0.0642092,0.0822564,0.0475828,0.0614076,0.120081,
0.0176823,0.00473514,0.024595,0.0244104,0.0767637,0.00309184,0.176286,0.0589373,0.127708,
0.0479887,0.0309482,0.0279328,0.0155882,0.0651247,0.085639,0.0422653,0.0653815,0.137732,
0.0117844,0.0199162,0.00489005,0.0140764,0.0651247,0.0753291,0.0557373,0.0642661,0.178281,
0.0472483,0.0178499,0.0122656,0.0149249,0.0652594,0.00285537,0.0555166,0.0581855,0.159575,
0.0199035,0.00720229,0.0298853,0.02003,0.0643053,0.0778803,0.0468784,0.0594798,0.158627,
0.0436209,0.00263091,0.0223485,0.0221671,0.064495,0.00249181,0.0425815,0.0642604,0.11512,
0.0112381,0.0163665,0.0124502,0.0369485,0.061142,0.0826756,0.0763679,0.061792,0.138267,
0.0435748,0.00840362,0.00455873,0.0173504,0.0768984,0.00284209,0.0524665,0.0519822,0.165279,
0.0445061,0.0319206,0.0219319,0.0233981,0.0769945,0.0770129,0.142611,0.056876,0.124943,
0.0109877,0.0203297,0.0256775,0.0184935,0.0650286,0.0328494,0.0668249,0.0585301,0.1213,
0.0400043,0.0119507,0.0188874,0.0156533,0.0166719,0.0751382,0.0448981,0.0675464,0.127882,
0.0215999,0.0261378,0.01596,0.0238793,0.0650286,0.0810196,0.0728948,0.0654548,0.131414,
0.0138608,0.0079193,0.0159979,0.0367538,0.00516762,0.075606,0.0477782,0.061792,0.182681,
0.038239,0.0122453,0.0281674,0.0167017,0.0159486,0.0837182,0.0541743,0.0650824,0.166452,
0.02068,0.0553143,0.0137331,0.04066,0.0767637,0.0180041,0.0770679,0.141842,0.132091,
0.0180927,0.00470921,0.0227039,0.017456,0.0125545,0.0168496,0.0781838,0.07264,0.117159,
0.038239,0.0333477,0.0116169,0.0167491,0.0127467,0.00239571,0.042338,0.0573642,0.140664,
0.0130977,0.00599148,0.0198182,0.0147694,0.0649325,0.00382149,0.0663899,0.0648017,0.130271,
0.0475499,0.014096,0.0129592,0.0172018,0.0612381,0.0838933,0.0724314,0.0643091,0.113266,
0.019091,0.0474911,0.0292126,0.024786,0.0642092,0.00401181,0.0682002,0.0611743,0.128186,
0.0193452,0.0197252,0.020778,0.0154592,0.0730668,0.00207451,0.100953,0.0645772,0.140192,
0.0170854,0.0176039,0.0123231,0.0399461,0.0169027,0.0765475,0.160995,0.0675464,0.126858,
0.018221,4.79268E-4,0.0118394,0.016457,0.0160833,0.00447337,0.155878,0.0574603,0.154838,
0.0074394,0.00350409,0.013054,0.0153631,0.0651247,0.0114057,0.0513442,0.0641915,0.121788,
0.0145412,0.0026796,0.00443228,0.0412284,0.0767637,0.0848259,0.0623155,0.0946674,0.132486,
0.0401339,0.0137407,0.0270761,0.0185979,0.0769471,0.00951833,0.142137,0.0574192,0.128358,
0.0375795,0.0322197,0.023725,0.0153631,0.0771393,0.073952,0.0568375,0.0610029,0.135404,
0.00758292,0.00461437,0.0149591,0.0179498,0.0236169,0.00548376,0.0518071,0.0630648,0.137355,
0.0438214,0.0938928,0.00935394,0.0394485,0.0650286,0.0110605,0.0633443,0.0598326,0.123535,
0.0198548,0.0467855,0.0196095,0.0184183,0.075993,0.00946964,0.0648801,0.0675438,0.134438,
0.0351193,0.00222436,0.0216429,0.0193692,0.00503294,0.0825472,0.103515,0.0651741,0.127513,
0.0235416,0.0228272,0.0237073,0.0154776,0.0651222,0.00380253,0.0872754,0.0697878,0.13548,
0.0206888,0.0203556,0.0053554,0.040959,0.0766676,0.0180219,0.0575608,0.0235777,0.140054,
0.0109239,0.0247765,0.0152253,0.0187964,0.0649325,0.0844706,0.0365944,0.05668,0.114314,
0.0279189,0.00830119,0.0254214,0.0380784,0.016768,0.0742302,0.082833,0.0716119,0.139601,
0.0174781,0.06075,0.0115467,0.017597,0.0766676,0.00410349,0.0507632,0.0573357,0.103701,
0.0447078,0.0253809,0.00584732,0.0168717,0.0770906,0.00460615,0.137795,0.0560832,0.137786,
0.0341671,0.0119943,0.0256402,0.01504,0.0652594,0.0814938,0.104216,0.0589531,0.150384,
0.0398146,0.00282186,0.00394795,0.010597,0.0650286,0.00857497,0.0196418,0.0611755,0.122503,
0.0179706,0.00282186,0.00452332,0.0180971,0.0165758,0.00378229,0.048064,0.14059,0.120627,
0.0154263,0.0026796,0.0241499,0.0187009,0.0767637,0.0764065,0.0584789,0.0697442,0.105297,
0.0178745,0.015482,0.0123143,0.0353273,0.0642092,0.122796,0.0459743,0.0682166,0.122409,
0.0176001,0.00840362,0.0115081,0.0441995,0.0768598,0.074375,0.0680212,0.0603112,0.135511,
0.00758292,0.00282186,0.0190708,0.0180244,0.00493684,0.0180035,0.0783299,0.0587059,0.133962,
0.019251,0.0226451,0.0134012,0.0142225,0.0650286,0.0046011,0.0545461,0.0655003,0.131628,
0.0445061,0.0118982,0.0204157,0.00565447,0.0169988,0.00244439,0.0504812,0.0622548,0.139026,
0.0210713,0.0382187,0.012528,0.0459167,0.00493684,0.0105869,0.02144,0.0611268,0.120407,
0.0190171,0.0409451,0.0185511,0.0152392,0.0169988,0.00391444,0.0439093,0.0565953,0.179084,
0.0176336,0.00217694,0.00498615,0.0186794,0.0770906,0.0752381,0.0367209,0.129271,0.140662,
0.0143186,0.0156268,0.0126747,0.0398102,0.0767637,0.008219,0.0573838,0.0615644,0.195453,
0.0119292,0.0314768,0.0224099,0.00489574,0.0652594,0.0762927,0.0405955,0.0621688,0.142501,
0.0159625,0.019098,0.00826831,0.00432479,0.0721538,0.0837182,0.0356719,0.0421458,0.188673,
0.0447243,0.040703,0.0278803,0.0390654,0.0768124,0.00165215,0.0744856,0.0550121,0.134643,
0.0171424,0.0131027,0.00798252,0.0172043,0.0651633,0.00252785,0.0347937,0.0644027,0.161831,
0.0126544,0.0162717,0.0118476,0.0166966,0.0160833,0.0832952,0.063742,0.0629807,0.126034,
0.0181888,0.00277571,0.0160226,0.00709038,0.00493684,0.00220602,0.109814,0.0738679,0.161482,
0.019134,0.0234632,0.0261163,0.00589537,0.0651247,0.0034965,0.0459016,0.0573831,0.152776,
0.0189216,0.0414061,0.0192403,0.0153751,0.0698694,0.0108562,0.0837194,0.047321,0.0999203,
0.0430285,0.00193857,0.0187142,0.0192099,0.0169027,0.0170443,0.0554218,0.0564018,0.13433,
0.0436266,0.0129895,0.0262876,0.0388011,0.0642092,0.00447021,0.055975,0.0594962,0.160261,
0.0105983,0.0205984,0.0295723,0.0170298,0.0653555,0.0744098,0.0502561,0.0566326,0.127326,
0.023125,0.0179194,0.0232578,0.0146727,0.00493684,0.00215291,0.0776268,0.0616131,0.122804,
0.0195235,0.0123965,0.0192327,0.0165132,0.0766676,0.0807838,0.0668351,0.0578409,0.181361,
0.0147106,0.00582266,0.0220223,0.0358003,0.0650286,0.0165164,0.0627183,0.0672701,0.114109,
0.0355783,0.0202443,0.0244458,0.0129276,0.0701002,0.0980665,0.0633405,0.0510534,0.132759,
0.00556469,0.00286928,0.00645051,0.0239002,0.0158525,0.0101626,0.0592857,0.0681755,0.127417,
0.0191397,0.00872103,0.00533327,0.0165056,0.0652594,0.0749769,0.0622624,0.0634416,0.135963,
0.0169419,0.0474077,0.00142832,0.0140764,0.0168167,0.00452459,0.0569721,0.0235303,0.122692,
0.0178745,0.0246576,0.0228999,0.00480469,0.0229422,0.00336752,0.174635,0.0599685,0.122227,
0.014839,0.00217694,0.0466894,0.0234146,0.0865413,0.0962828,0.0728676,0.0713641,0.125278,
0.0182198,0.0209436,0.0314894,0.0157722,0.0166719,0.00252343,0.107038,0.0711731,0.177339,
0.046059,0.0141447,0.0181957,0.0513461,0.00493684,0.00305897,0.0530311,0.0746102,0.124557,
0.0182849,0.0122928,0.0254764,0.0366924,0.0642092,0.00234639,0.0583701,0.0620791,0.168819,
0.0199035,0.036277,0.022819,0.0336562,0.0165758,0.080228,0.0471731,0.0690891,0.17361,
0.0446022,0.00471174,0.0171114,0.0367057,0.0767637,0.00178619,0.0768851,0.0646695,0.121547,
0.0176336,0.00608505,0.0161699,0.004039,0.0766676,0.00141188,0.101729,0.0633202,0.179342,
0.0188988,0.00404532,0.00184246,0.0178113,0.0767637,0.0743212,0.0479091,0.069373,0.109098,
0.0850251,0.0731484,0.0569943,0.0761308,0.0170418,0.0660441,0.072322,0.0928761,0.13151,
0.0708311,0.0402243,0.00317467,0.0147112,0.0169451,0.0688305,0.0647037,0.0845243,0.130219,
0.053064,0.0863864,0.0587147,0.0146373,0.00723896,0.0704972,0.0807926,0.0836322,0.122649,
0.0662331,0.0645715,0.0112603,0.00779916,0.0174939,0.0714286,0.0735537,0.0849606,0.129341,
0.0530153,0.0335702,0.0568021,0.0138159,0.0167529,0.071758,0.00127973,0.0855568,0.114514,
0.0662331,0.0932409,0.0050361,0.0105028,0.016849,0.0308255,0.078488,0.0821729,0.159458,
0.0557499,0.0870787,0.0541054,0.0178619,0.0254663,0.0678499,0.0694609,0.0955848,0.157327,
0.0112729,0.0266714,0.0568982,0.0118413,0.0169451,0.06965,0.0715835,0.082269,0.193102,
0.0623187,0.0585351,0.0574495,0.0190259,0.0169451,0.0289875,0.0190253,0.0879728,0.191228,
0.0755763,0.0770261,0.0568533,0.0454071,0.0256111,0.0666466,0.0692225,0.107882,0.150346,
0.0430007,0.0793245,0.00312725,0.0215715,0.00728638,0.0716132,0.0831852,0.092357,0.133671,
0.0180661,0.0583505,0.0569955,0.0673731,0.0070967,0.0464605,0.071849,0.0842385,0.136448,
0.0107266,0.0551676,0.0571637,0.00672176,0.00752475,0.030474,0.0783944,0.0822216,0.137495,
