0.014409,0.00939187,0.0460419,0.0102436,1.44792E-4,0.00569683,0.179555,0.034709,0.00573604,
0.0034965,0.0264059,0.0167845,0.0102707,0.0364522,0.00560073,0.0314078,0.0361316,0.0115555,
0.0141232,0.00925088,0.025154,0.0106451,0.036356,0.0548275,0.179049,0.0360867,0.0115555,
0.00612362,0.00953161,0.0405183,0.0100128,0.0364522,0.0577713,0.0322867,0.0348986,0.0115555,
0.0143129,0.00944056,0.0014201,0.0102707,0.0364522,0.0304569,0.0320104,0.0361803,0.0115555,
0.0119254,0.00934319,0.0223081,0.0111028,0.00122156,0.0621998,0.0304095,0.0348986,0.00573604,
0.0143129,0.010996,0.0458997,0.0107412,3.34476E-4,0.00550715,0.0328893,0.0361316,0.0115555,
0.014409,0.00920219,0.0250117,0.0102707,9.61064E-5,0.0581545,0.03523,0.0361803,0.00573604,
0.00612362,0.00944056,0.0223081,0.00991919,3.83161E-4,0.0307427,0.0320104,0.0564006,0.0115555,
0.0118293,0.00447527,0.0457574,0.010377,0.0365495,0.0576778,0.0363832,0.0350896,0.0115555,
0.0131008,0.00433427,0.0223081,0.0100128,3.34476E-4,0.057999,0.0322753,0.0357996,0.0115555,
0.0138551,0.0105256,0.0458997,0.0106476,0.0364522,0.0673017,0.177815,0.0427623,0.0115555,
0.0129447,0.00480469,0.0458997,0.0106476,2.8579E-4,0.00426788,0.0340571,0.0348986,0.00573604,
0.0118293,0.00944056,0.0248694,0.0109157,2.8579E-4,0.0572352,0.0349619,0.073689,0.0115555,
0.0118293,0.00920219,0.0224503,0.0106476,0.0364522,0.00417178,0.0320104,0.0350422,0.0115555,
0.014409,0.00944056,0.0250117,0.0107412,1.89684E-4,0.0287896,0.179001,0.066775,0.0115555,
0.0135447,0.00944056,0.0458997,0.0107412,0.0364047,0.00407567,0.0303608,0.0467159,0.0115555,
0.00583783,0.00920219,0.0458997,0.0111028,2.40898E-4,0.0621037,0.179097,0.0361803,0.0115555,
0.0143129,0.00944056,0.0248694,0.0109308,0.0364522,0.0584744,0.157925,0.0361803,0.00573604,
0.014409,0.00944056,0.0458997,0.0108373,1.92213E-4,0.0621037,0.178227,0.0350896,0.0115555,
0.0109896,0.00939187,0.0460419,0.00219274,3.83161E-4,0.0566642,0.0419599,0.0349473,0.0115555,
0.0118293,0.00925088,0.0250117,0.00212193,2.8579E-4,0.00588652,0.0403268,0.0361316,0.0115555,
0.0118293,0.00920219,0.0458997,0.0101063,3.34476E-4,0.0580571,0.158792,0.0361316,0.00573604,
0.0143129,0.00925088,0.0167845,0.0100128,0.0362151,0.0622959,0.032324,0.0577271,0.00573604,
0.0118293,0.00452396,0.0457574,0.0110244,0.0364047,0.0569494,0.0313591,0.034709,0.0115555,
0.0117819,0.00953161,0.0014201,0.0100128,0.00131893,0.00560073,0.178877,0.0361316,0.0115555,
0.0138551,0.00939187,0.0250117,0.0111003,0.0364522,0.0681628,0.0315975,0.0417285,0.0115555,
0.0751634,0.00993058,0.0458997,0.0105641,0.0364522,0.0564707,0.0320104,0.0483687,0.0115555,
0.0142655,0.00920219,0.0460419,0.0107412,0.0365008,0.00955374,0.031913,0.0361803,0.00573604,
0.0118767,0.00944056,0.0458997,0.0101063,0.0363586,0.00569683,0.0384122,0.0350896,0.0115555,
0.014409,0.00944056,0.0458997,0.0284576,2.38369E-4,0.0289318,0.0346761,0.0361316,0.0058195,
0.0141232,0.00993058,0.0458997,0.0100128,3.34476E-4,0.0584744,0.0306415,0.034709,0.0115555,
0.0143129,0.00944056,0.0223081,0.00991667,2.8579E-4,0.0621037,0.0323727,0.0427149,0.00573604,
0.0138551,0.0091535,0.0248694,0.0111028,2.8579E-4,0.0582848,0.178781,0.0350409,0.0115555,
0.0752596,0.0101203,0.00229075,0.0101873,0.0364534,0.0620588,0.140768,0.0361803,0.0740146,
0.0138551,0.00920219,0.0224503,0.027274,3.34476E-4,0.00560073,0.177038,0.0361803,0.00573604,
0.00612362,0.00525234,0.0458997,0.0111028,0.0365008,0.0620101,0.0304095,0.034709,0.0115555,
0.0145051,0.00997926,0.0458997,0.0108373,0.0365008,0.0292176,0.0303608,0.0884192,0.0115555,
0.0141232,0.00944056,0.0457574,0.0108834,3.34476E-4,0.0650324,0.0679934,0.0361803,0.0115555,
0.0155243,0.00925088,0.0457574,0.00285031,2.8579E-4,0.0292663,0.0319617,0.0349473,0.0115555,
0.00335424,0.011137,0.0460419,0.0111964,0.0364522,0.00569683,0.0329266,0.0349473,0.0115555,
0.0129111,0.0100716,0.0169267,0.00176027,2.38369E-4,0.0561938,0.142592,0.0472294,0.0118363,
0.014409,0.00939187,0.0223081,0.0101873,2.8579E-4,0.056441,0.0352786,0.0566851,0.0115555,
0.0143129,0.00944056,0.0458997,0.0111964,0.0364047,0.0291215,0.140345,0.0350896,0.0058195,
0.0136654,0.00920219,0.0250117,0.0110244,2.38369E-4,0.0297822,0.0314565,0.0378059,0.0115555,
0.013759,0.00944056,0.0457574,0.0102707,3.83161E-4,0.0572023,0.179506,0.034709,0.00573604,
0.0128011,0.00428559,0.0405183,0.0100128,3.34476E-4,0.00545973,0.0321527,0.0470384,0.00573604,
0.0387157,0.00313358,0.0107728,0.00836695,0.0377856,0.018037,0.0477301,0.00825883,0.06439,
0.0348664,0.00313358,0.0138678,0.00805334,0.0377856,0.0275345,0.047634,0.0102973,0.0644786,
0.0388118,0.00160852,0.00855158,0.00805334,0.0374998,0.0265032,0.0474443,0.0118224,0.171271,
0.00503547,0.00313358,0.0135245,0.0304392,0.0375959,0.0275345,0.0478186,0.00825883,0.0637337,
0.0387157,0.0016572,0.00831321,0.0326926,0.0075374,0.0267562,0.0477301,0.0102973,0.06439,
0.0389541,0.00313358,0.0115056,0.00160725,0.0375959,0.0271798,0.0552498,0.00825883,0.0639184,
0.0350087,0.00160852,0.00709797,0.027477,0.00734772,0.0273132,0.0474443,0.0102973,0.170806,
0.0347703,0.00313358,0.00836189,0.0321811,0.0375959,0.0263136,0.047634,0.00996472,0.170806,
0.0387157,0.0022174,0.0104408,0.0362966,0.0378817,0.0275345,0.047634,0.00830752,0.064808,
0.0387157,0.00226609,0.0105806,0.0324119,0.0375959,0.0268959,0.047634,0.00825883,0.0644299,
0.0388118,0.00216872,0.00841058,0.0304392,0.0181003,0.0275029,0.047634,0.00744319,0.064158,
0.0387157,0.00160852,0.00931537,0.00805334,0.0075374,0.0276306,0.0477301,0.0102973,0.0640619,
0.0389541,0.00318226,0.0082171,0.0337877,0.0378343,0.0263136,0.047634,0.00825883,0.0645272,
0.0349126,0.00308489,0.00855158,0.0327255,0.0376446,0.0268959,0.0479533,0.00908522,0.0640556,
0.0389541,0.00151115,0.0141061,0.00828412,0.0377856,0.0272734,0.0480108,0.00877224,0.0638286,
0.0389541,0.00212003,0.0184594,0.0325352,0.00475284,0.0273132,0.0479147,0.00962392,0.0640556,
0.038858,0.00308489,0.0138678,0.0327255,0.0073964,0.0273132,0.047634,0.0102973,0.0636863,
0.0388118,0.00313358,0.00869637,0.0324606,0.0376446,0.0268959,0.0477301,0.00908522,0.0640556,
0.0348664,0.0047168,0.0108177,0.0327255,0.00734772,0.0267562,0.047634,0.00704675,0.063967,
0.0354203,0.0022174,0.0108177,0.0321811,0.00734772,0.0273132,0.0478262,0.0102973,0.0640556,
0.0349126,0.00235587,0.010628,0.00775301,0.0376895,0.0275345,0.0473482,0.00962392,0.0641093,
0.0349126,0.00313358,0.010628,0.0324119,0.0075374,0.0264097,0.0474443,0.00825883,0.0630509,
0.0387157,0.00313358,0.0170165,0.0327255,0.0378817,0.0275345,0.0478262,0.00962392,0.0639607,
0.00404153,0.00174699,0.0180769,0.0324119,0.0375959,0.0273132,0.0480994,0.0102973,0.0641978,
0.038858,0.00155983,0.0148927,0.027477,0.0415414,0.0276306,0.0477301,0.0097586,0.0650735,
0.0387157,5.94975E-4,0.010628,0.0324119,0.0075374,0.0273132,0.0632222,0.00825883,0.0641093,
0.0388118,0.00318226,0.0165746,0.030522,0.00744382,0.0268959,0.048284,0.00962392,0.0641978,
0.038858,0.00308489,0.0143692,0.0321811,0.00758608,0.0273132,0.0479147,0.00673377,0.0728582,
0.0387157,0.00452965,0.0135245,0.0324119,0.0375959,0.0278702,0.047634,0.00962392,0.170895,
0.0387081,0.00160852,0.0164785,0.0324119,0.0375959,0.027121,0.047634,0.00825883,0.170668,
0.0392696,0.00184436,0.00822342,0.0326926,0.0377856,0.0281276,0.047634,0.00840109,0.0636863,
0.0388118,0.0022174,0.0131691,0.0324119,0.0376446,0.0268959,0.047634,0.0102973,0.0640556,
0.0389541,0.00216872,0.0139639,0.0321811,0.0375959,0.0276306,0.0475866,0.00811657,0.0644311,
0.0347703,0.00216872,0.00836189,0.0304392,0.00734772,0.0273132,0.047634,0.00772013,0.0641043,
0.0041762,0.00216872,0.0104408,0.025735,0.0375959,0.0275345,0.047634,0.0102973,0.0642952,
0.0388118,0.00160852,0.016916,0.0324119,0.00868119,0.0263136,0.047634,0.00825883,0.0640556,
0.0348664,0.00160852,0.0108177,0.0324119,0.0374998,0.0263136,0.0485647,0.00744319,0.0641978,
0.0387157,0.00155983,0.0108663,0.00859773,0.0377856,0.0276142,0.047634,0.00962392,0.0636863,
0.038858,0.00318226,0.0203916,0.00828412,0.0375959,0.0275345,0.0477301,0.00978389,0.0640157,
0.038858,6.4366E-4,0.0108663,0.0324119,0.00744129,0.0275029,0.0476814,0.0102973,0.171182,
0.0389541,6.92346E-4,0.00831321,0.0277077,0.0375959,0.0273132,0.0477301,0.00825883,0.0635915,
0.0359065,0.00155983,0.010769,0.0321811,0.00725161,0.0263136,0.047634,0.00811657,0.0644786,
0.0348664,0.00452965,0.0188407,0.0321811,0.00734772,0.0275029,0.0474443,0.00825883,0.0643837,
0.0349126,6.92346E-4,0.0178897,0.0324119,0.00744129,0.0272759,0.0474443,0.00825883,0.170759,
0.0348664,0.00160852,0.0116017,0.0324119,0.00744129,0.0275345,0.0476802,0.00811657,0.0641978,
0.0347703,0.00308489,0.010628,0.00805334,0.0375959,0.0268959,0.0473482,0.00980728,0.170526,
0.0350087,0.00155983,0.00621973,0.0324119,0.00849151,0.0276142,0.0477301,0.0102973,0.063967,
0.0347703,6.92346E-4,0.0106767,0.00631141,0.00734772,0.0275345,0.0478262,0.0108872,0.170806,
0.0388118,0.00155983,0.0139955,0.0307528,0.00734772,0.0274093,0.0474443,0.0109359,0.0640556,
0.0354203,0.00313358,0.0108177,0.00856485,0.00734772,0.0268959,0.0480108,0.0102973,0.0641043,
0.0363744,0.00160852,0.0188407,0.00768725,0.0073964,0.0263136,0.0478212,0.00967261,0.0640556,
0.0389541,0.00318226,0.00848013,0.00828412,0.00734772,0.0268959,0.0479097,0.010346,0.171456,
0.0362321,0.00313358,0.00902958,0.00828412,0.0376895,0.0275345,0.0475866,0.00825883,0.0638286,
0.039508,0.00308489,0.00836189,0.0277077,0.00734772,0.0275345,0.0477763,0.00825883,0.0647593,
0.0387157,6.92346E-4,0.0138191,0.0326926,0.0489751,0.0272759,0.0475404,0.0102973,0.0638286,
0.0347703,0.00313358,0.010769,0.0321811,0.0375959,0.0275345,0.0477301,0.010155,0.170806,
0.0388118,0.00160852,0.0106767,0.00828412,0.0377856,0.0276142,0.047634,0.00825883,0.0639133,
0.0387081,7.41031E-4,0.00860026,0.00805334,0.0073964,0.0275345,0.0474443,0.00825883,0.0643363,
0.0350087,0.0016572,0.0105793,0.0335449,0.00494253,0.0263136,0.0474443,0.0102973,0.0641093,
0.0389541,0.00160852,0.00836189,0.0324618,0.0376895,0.0262175,0.0479147,0.0102973,0.063967,
0.0387157,0.00240456,0.00850289,0.0302084,0.00744129,0.0174427,0.0478736,0.0102973,0.107157,
0.0392696,0.00327204,0.0109625,0.0326926,0.0111035,0.0275345,0.0474443,0.010155,0.0636863,
0.0389541,0.00313358,0.0202943,0.025735,0.00734772,0.0271798,0.0466508,0.00811657,0.0641978,
0.0387157,0.00155983,0.0145102,0.00805334,0.00744129,0.0273132,0.0477301,0.00825883,0.0641093,
0.0393657,0.00155983,0.0146025,0.0084169,0.0378343,0.0268959,0.0477326,0.00877224,0.0636863,
0.038858,0.0030362,0.0189804,0.0324119,0.00854019,0.0273132,0.0478262,0.00962392,0.0644786,
0.0350087,0.00155983,0.0107728,0.0324119,0.0377856,0.0273132,0.047634,0.0102973,0.064808,
0.0328406,0.00226609,0.0068596,0.0324947,0.0375959,0.0263136,0.0477301,0.0102973,0.0638722,
0.0387157,0.00151115,0.0171032,0.0324119,0.0378343,0.0281276,0.0477301,0.00744319,0.0641978,
0.0388118,0.00155983,0.019772,0.0324119,0.0075374,0.0274498,0.0478262,0.00772013,0.0640556,
0.0387081,0.00179567,0.00631584,0.0302084,0.0387397,0.0263136,0.0477763,0.00811657,0.0642004,
0.0389541,0.00313358,0.00836189,0.0302084,0.0387397,0.0274384,0.0476365,0.0102973,0.0641093,
0.0363744,0.00318226,0.014741,0.0324119,0.00758608,0.0263136,0.0480108,0.00962392,0.171456,
0.0389541,6.4366E-4,0.0105793,0.0326926,0.0376446,0.0276306,0.047634,0.00649856,0.171176,
0.0349126,0.00160852,0.0108663,0.00828412,0.0376446,0.0275345,0.047634,0.00825883,0.063967,
0.0387157,0.00313358,0.00704928,0.0324119,0.0386436,0.0267998,0.0477301,0.0102973,0.0617471,
0.0387157,0.00216872,0.00840931,0.00828412,0.00758608,0.0263136,0.0478262,0.00825883,0.064385,
0.0348664,0.00155983,0.010628,0.0255042,0.00166732,0.0263136,0.047634,0.00825883,0.063735,
0.0387543,0.00216872,0.00860026,0.00828412,0.0111521,0.0277242,0.047634,0.00981993,0.0642465,
0.0387157,0.00151115,0.00428812,0.00631141,0.00758608,0.0275345,0.0477301,0.0102973,0.0638286,
0.0350087,0.00155983,0.010769,0.0324119,0.0375959,0.0264097,0.0477301,0.0102973,0.171087,
0.0388118,0.00160852,0.0188893,0.0255042,0.0375959,0.0263136,0.047634,0.00744319,0.170806,
0.0353166,0.00318226,0.0108177,0.0337877,0.0375959,0.0274093,0.047634,0.00744319,0.0642478,
0.0388118,0.00160852,0.00414333,0.00828412,0.0377856,0.0271279,0.0476814,0.00787757,0.0640556,
0.0397558,0.00308489,0.010628,0.0321811,0.0075374,0.0263136,0.047634,0.00825883,0.064617,
0.0387157,0.00151115,0.018792,0.0304392,0.00725161,0.0268959,0.0474443,0.00825883,0.066082,
0.0348664,0.00207135,0.0148371,0.0324618,0.00734772,0.0279663,0.0478262,0.0097586,0.0636863,
0.0347703,0.00313358,0.0239394,0.0362966,0.0075374,0.0278702,0.0477301,0.0102973,0.0642016,
0.0395174,0.00318226,0.0106767,0.0312586,0.00542306,0.0275345,0.0475404,0.00962392,0.0636402,
0.0389541,0.00313358,0.010915,0.0324119,0.00734772,0.0274093,0.047634,0.0102973,0.0644786,
0.038858,0.00160852,0.0105793,0.00828412,0.0374998,0.0273132,0.047634,0.0119596,0.170808,
0.0388118,0.00155983,0.00869637,0.0304392,0.0412556,0.0333951,0.0473482,0.0106786,0.106556,
0.038858,0.00308489,0.00836189,0.0324119,0.037883,0.0274093,0.0485502,0.0102973,0.0642415,
0.0389541,0.00327204,0.00831321,0.0324751,0.0331529,0.0274384,0.0479147,0.00830752,0.171176,
0.038858,0.00160852,0.00704928,0.0327255,0.00744509,0.0271798,0.047634,0.0102973,0.0636863,
0.0348664,0.00160852,0.0108177,0.0324119,0.0375959,0.0265032,0.0474905,0.0102973,0.0643363,
0.0389541,0.00155983,0.0105793,0.0321811,0.0374998,0.0273132,0.0482429,0.00962392,0.0647593,
0.0388118,0.00313358,0.010628,0.0321811,0.0375959,0.0263136,0.047634,0.00962392,0.0640606,
0.0387157,0.00298752,0.0165746,0.00631141,0.00734772,0.0263136,0.0479147,0.0102973,0.063735,
0.0347703,0.00155983,0.0147966,0.00608063,0.00734772,0.0273132,0.0477301,0.00708722,0.0638286,
0.0388118,0.00322336,0.0100994,0.0324119,0.0377856,0.0273132,0.047634,0.00811657,0.0636402,
0.0388118,0.00160852,0.0107241,0.0277077,0.00734772,0.0272285,0.0486463,0.00914655,0.063967,
0.0393657,0.0022174,0.0182179,0.0327255,0.00734772,0.0263136,0.047634,0.0102973,0.0641978,
0.0388118,0.0030362,0.0138678,0.0324119,0.0073964,0.0263136,0.0479072,0.00825883,0.0641978,
0.0388118,0.00155983,0.0134283,0.00608063,0.0377856,0.0267562,0.047634,0.00825883,0.171087,
0.0388504,0.00155983,0.0167642,0.025735,0.0376446,0.0277242,0.0477301,0.0102973,0.064617,
0.0388118,0.00216872,0.00912568,0.00965996,0.0075374,0.0275345,0.0765443,0.00825883,0.0636863,
0.0348664,0.0016572,0.00840678,0.0324119,0.0075374,0.0273132,0.0477301,0.00962392,0.0643363,
0.039508,0.00216872,0.0108177,0.0327255,0.00725161,0.0172524,0.0477301,0.0097586,0.0640556,
0.0363744,0.00160852,0.018173,0.0337877,0.00758608,0.0277242,0.047634,0.00962392,0.0647593,
0.0389541,0.00155983,0.00704928,0.0324119,0.0375959,0.0273132,0.047634,0.010155,0.0640556,
0.0393657,0.00160852,0.0187022,0.0304392,0.0375959,0.0274093,0.047634,0.00758545,0.0641043,
0.0389541,0.00160852,0.0181255,0.00608063,0.0375959,0.0277242,0.0477301,0.010346,0.063735,
0.0389541,0.0022174,0.00850668,0.00805334,0.00734772,0.0275345,0.0476814,0.00825883,0.0639196,
0.0387157,0.00216872,0.0106729,0.00828412,0.0375959,0.0271798,0.047634,0.00967261,0.0638286,
0.0387081,6.4366E-4,0.0105793,0.00828412,0.0180516,0.0273132,0.0476365,0.00825883,0.0640556,
0.0350087,0.00308489,0.0104895,0.0324119,0.0376895,0.0274384,0.047634,0.00825883,0.0642478,
0.0388118,0.00313358,0.0146992,0.0326926,0.0075374,0.0273132,0.0475866,0.0102973,0.171136,
0.0388118,6.92346E-4,0.0181704,0.0324119,0.0375959,0.0280315,0.047634,0.0102973,0.0641991,
0.0350087,0.0030362,0.010769,0.027477,0.00763414,0.0274093,0.0476814,0.00749188,0.0636863,
0.00469151,6.4366E-4,0.0205326,0.0324119,0.0374998,0.0271798,0.0766404,0.00830752,0.0643363,
0.038858,0.00318226,0.0108177,0.0324119,0.0375959,0.0276306,0.0479147,0.00953034,0.0638273,
0.0348664,0.00155983,0.0119362,0.0324119,0.0376446,0.0263136,0.047634,0.0102973,0.0644786,
3.34476E-4,0.00160852,0.0139114,0.0324119,0.0075374,0.0273132,0.0479685,0.00825883,0.064617,
0.0348664,0.00313358,0.0105344,0.0324119,0.0111035,0.0263136,0.0477301,0.037381,0.170855,
0.0389541,0.00323095,0.0145102,0.00828412,0.0374998,0.0273132,0.047634,0.00758545,0.063967,
0.0389541,0.00155983,0.0105793,0.0324119,0.0375959,0.0275345,0.0477763,0.0097586,0.0638286,
0.0394119,0.00313358,0.0202943,0.00828412,0.00744129,0.033299,0.047634,0.00962392,0.0640556,
0.0396136,0.00313358,0.00855158,0.00828412,0.0376446,0.0273132,0.047634,0.0102973,0.171087,
0.0349126,6.4366E-4,0.00836189,0.0324119,0.0075374,0.0277242,0.047634,0.00966502,0.0641093,
0.0347703,6.4366E-4,0.0105818,0.0324947,0.0375959,0.0271798,0.0477301,0.00778146,0.170949,
0.0388118,9.28186E-4,0.0105793,0.0324119,0.0375959,0.0272759,0.0478262,0.0118224,0.170668,
0.0406808,6.4366E-4,0.00860026,0.0324119,0.00734772,0.0273695,0.0477301,0.00962392,0.0642889,
0.0388118,0.00174699,0.00836189,0.00805334,0.0414004,0.0263136,0.0477775,0.00825883,0.0641093,
0.0357642,0.00308489,0.0117427,0.0255042,0.0124369,0.0264097,0.047634,0.0102037,0.0640556,
0.0389541,0.0016572,0.0182665,0.0324119,0.0075374,0.01748,0.047634,0.0102973,0.0640556,
0.0359065,0.00313358,0.00855158,0.0326926,0.0375959,0.0275345,0.0473508,0.0102973,0.0642478,
0.0389541,0.00313358,0.0108177,0.0312586,0.0376895,0.0275345,0.0476814,0.00962392,0.0644786,
0.0388118,0.0030362,0.00931537,0.00833281,0.0376446,0.0271798,0.0474443,0.00830752,0.0641043,
0.0350087,0.00313358,0.0148371,0.0324119,0.0377856,0.0273132,0.0474443,0.00962392,0.063967,
0.0388504,0.00160852,0.0137217,0.0324119,0.0375959,0.0273695,0.0474443,0.0102973,0.0636863,
0.0347703,0.00160852,0.0068596,0.00805334,0.0379292,0.0277242,0.0474443,0.00962392,0.0638286,
0.00483377,0.00313358,0.0106767,0.0324119,0.00758608,0.0267998,0.0477301,0.0102973,0.0640556,
0.0393657,0.00155983,0.0108177,0.0324618,0.00849151,0.0274384,0.047634,0.00962392,0.0636863,
0.0393657,0.00174699,0.0109138,0.0321811,0.00734772,0.0273132,0.047634,0.00772013,0.170949,
0.0354203,0.00155983,0.0165259,0.0277077,0.0379304,0.0171126,0.047634,0.010346,0.0657077,
0.0350087,0.00313358,0.0145582,0.0324119,0.00734772,0.0278702,0.048057,0.00623554,0.0643363,
0.0389541,0.0022174,0.00841058,0.0337877,0.0375959,0.0273132,0.076784,0.00856232,0.0641093,
0.0348664,0.00226609,0.00826831,0.0324119,0.00734772,0.0268959,0.047634,0.00966565,0.170944,
0.0348664,5.94975E-4,0.0171967,0.00836695,0.00734772,0.0268959,0.0486924,0.00704675,0.0643363,
0.0348664,0.00318226,0.0149781,0.00965996,0.0375959,0.0274093,0.0477301,0.0097586,0.0642876,
0.0389541,0.00160852,0.010769,0.027477,0.0377856,0.0275029,0.0478212,0.00948166,0.0665,
0.0389541,0.00155983,0.0183627,0.0324119,0.0376446,0.0263136,0.0475866,0.010155,0.0664513,
0.0388118,0.00151115,0.0201558,0.0324119,0.0075374,0.0275345,0.047634,0.00907573,0.0644786,
0.0389541,0.00327204,0.0107241,0.027477,0.0376446,0.0263136,0.048284,0.0102973,0.0640556,
0.0388118,6.92346E-4,0.0142718,0.0324119,0.00734772,0.0275345,0.0477788,0.00825883,0.0634492,
0.0389541,0.00308489,0.0205326,0.00805334,0.0075374,0.0268959,0.047634,0.00758545,0.0643363,
0.0389541,0.00155983,0.00855158,0.00856485,0.00868119,0.026992,0.0477301,0.011149,0.063967,
0.0350087,0.00155983,0.0165259,0.0302084,0.00734772,0.0272171,0.0477301,0.0102973,0.064617,
0.0349126,0.0016572,0.010628,0.0324119,0.0377856,0.0270318,0.0478262,0.0102973,0.0641978,
0.00671733,0.00235587,0.00831321,0.0324119,0.00734772,0.017891,0.0479147,0.0102973,0.0636863,
0.038858,6.92346E-4,0.0203429,0.0321811,0.0378331,0.0273132,0.0474443,0.00756016,0.0641043,
0.0388118,0.00151115,0.00414206,0.00805334,0.00734772,0.0275345,0.0479634,0.0106672,0.0641978,
0.038858,0.00155983,0.0109074,0.0324618,0.00734772,0.0271817,0.0766404,0.00744319,0.0640556,
0.0348664,0.00151115,0.0109138,0.0324119,0.0379292,0.0272759,0.0477763,0.0102973,0.0642478,
0.0389541,0.00226609,0.010628,0.025735,0.00734772,0.0271798,0.047634,0.0110548,0.063967,
0.0387081,6.92346E-4,0.0141061,0.0321811,0.0375959,0.0275345,0.0477301,0.00825883,0.170806,
0.0363744,0.00313358,0.0182665,0.00357996,0.0377856,0.0271798,0.0477301,0.00811657,0.0642478,
0.038858,0.00226609,0.0107241,0.0328254,0.0416849,0.0275345,0.0479173,0.010155,0.064617,
0.0388118,0.00322336,0.0106767,0.0324119,0.00734772,0.0276306,0.0477301,0.0102973,0.0638722,
0.0387157,0.00151115,0.0203904,0.0327255,0.0374998,0.0272759,0.0477301,0.00962392,0.0641978,
0.0353242,0.00160852,0.00836189,0.0324119,0.0075374,0.0273132,0.0479622,0.00758545,0.0640157,
0.0348664,0.00155983,0.010628,0.0277077,0.00868119,0.0267562,0.0476802,0.00844219,0.0641978,
0.0362422,0.00179567,0.0104408,0.0324119,0.0377856,0.0282528,0.0475866,0.00825883,0.0640556,
0.0389541,0.0022174,0.00931537,0.00662502,0.0073964,0.0274384,0.0477301,0.00825883,0.0636863,
0.0389541,0.00155983,0.00704928,0.0324119,0.0374998,0.0273132,0.047634,0.00758545,0.0643363,
0.0348664,6.4366E-4,0.00817474,0.0326926,0.0376895,0.018037,0.0474443,0.00825883,0.0639209,
0.00671733,0.00308489,0.00936405,0.00805334,0.00734772,0.0279663,0.0477763,0.0102973,0.0636863,
0.0321906,0.00308489,0.0106305,0.0333123,0.00734772,0.0275029,0.0480108,0.00825883,0.064808,
0.0389541,6.92346E-4,0.00831321,0.0337877,0.0377856,0.0276306,0.047629,0.00825883,0.0640157,
0.0388118,0.00216872,0.0150267,0.0335569,0.0375959,0.0263136,0.0478262,0.00825883,0.064617,
0.0389541,0.00313358,0.0108177,0.00828412,0.0375959,0.0175363,0.047634,0.00978389,0.064335,
0.0347703,0.00318226,0.0104408,0.00828412,0.00872988,0.0274093,0.0477301,0.00825883,0.170759,
0.00277191,0.0060547,0.0224845,0.0304392,0.0376446,0.0275345,0.047634,0.00811657,0.107211,
0.0388118,0.0016572,0.0172441,0.0324618,0.0375959,0.01748,0.0475404,0.00813174,0.106788,
0.0350087,0.00212003,0.0125128,0.0321811,0.00725161,0.0275345,0.0466034,0.00825883,0.0644786,
0.00413763,0.00160852,0.00855158,0.00859773,0.00868119,0.0271324,0.0477301,0.00962392,0.0636863,
0.0347703,6.92346E-4,0.0140575,0.00864642,0.00734772,0.0268959,0.0480507,0.00825883,0.0647593,
0.0387157,0.00216872,0.0143205,0.00833407,0.0073964,0.0270641,0.0479072,0.00758545,0.0636863,
